@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|432|1,1,φῆσαι,φημί,v--ana---,OBJ
Leuven|0093-009|432|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0093-009|432|3,3,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0093-009|432|4,4,εὐφυῆ,εὐφυής,a-s---ma-,OCOMP_CO
Leuven|0093-009|432|5,5,καὶ,καί,c--------,AuxY
Leuven|0093-009|432|6,6,φιλέταιρον,φιλέταιρος,a-s---ma-,OCOMP_CO
Leuven|0093-009|432|7,7,καὶ,καί,c--------,COORD
Leuven|0093-009|432|8,8,ἐπιδέξιον,ἐπιδέξιος,a-s---ma-,OCOMP_CO
Leuven|0093-009|432|9,9,·,·,u--------,AuxK
Leuven|0093-009|432|10,10,[0],,,PRED
