@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|366|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|366|2,2,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|366|3,3,κυβερνήτου,κυβερνήτης,n-s---mg-,OBJ
Leuven|0093-009|366|4,4,ἀνακύπτων,ἀνακύπτω,v-sppamn-,ADV
Leuven|0093-009|366|5,5,μὲν,μέν,d--------,AuxY
Leuven|0093-009|366|6,6,πυνθάνεσθαι,πυνθάνομαι,v--pne---,OBJ_CO
Leuven|0093-009|366|7,7,",",",",u--------,AuxX
Leuven|0093-009|366|8,8,εἰ,εἰ,c--------,AuxC
Leuven|0093-009|366|9,9,μεσοπορεῖ,μεσοπορέω,v3spia---,OBJ_CO
Leuven|0093-009|366|10,10,",",",",u--------,AuxX
Leuven|0093-009|366|11,11,καὶ,καί,c--------,COORD
Leuven|0093-009|366|12,12,τί,τίς,p-s---nn-,SBJ
Leuven|0093-009|366|13,13,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0093-009|366|14,14,δοκεῖ,δοκέω,v3spia---,OBJ_CO
Leuven|0093-009|366|15,15,τὰ,ὁ,l-p---nn-,PNOM
Leuven|0093-009|366|16,16,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|366|17,17,θεοῦ,θεός,n-s---mg-,ATR
Leuven|0093-009|366|18,18,",",",",u--------,AuxX
Leuven|0093-009|366|19,19,καὶ,καί,c--------,COORD
Leuven|0093-009|366|20,20,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|366|21,21,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|366|22,22,παρακαθήμενον,παρακάθημαι,v-srpema-,OBJ
Leuven|0093-009|366|23,23,λέγειν,λέγω,v--pna---,OBJ_CO
Leuven|0093-009|366|24,24,",",",",u--------,AuxX
Leuven|0093-009|366|25,25,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|366|26,26,φοβεῖται,φοβέω,v3spie---,OBJ
Leuven|0093-009|366|27,27,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0093-009|366|28,28,ἐνυπνίου,ἐνύπνιον,n-s---ng-,ADV
Leuven|0093-009|366|29,29,τινός,τις,p-s---cg-,ATR
Leuven|0093-009|366|30,30,·,·,u--------,AuxK
|0093-009|366|31,31,[0],,,PRED
