@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|281|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|281|2,2,τὰς,ὁ,l-p---fa-,ATR
Leuven|0093-009|281|3,3,μασχάλας,μασχάλη,n-p---fa-,OBJ_CO
Leuven|0093-009|281|4,4,δὲ,δέ,d--------,AuxY
Leuven|0093-009|281|5,5,θηριώδεις,θηριώδης,a-p---fa-,ATR_CO
Leuven|0093-009|281|6,6,καὶ,καί,c--------,COORD
Leuven|0093-009|281|7,7,δασείας,δασύς,a-p---fa-,ATR_CO
Leuven|0093-009|281|8,8,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|0093-009|281|9,9,ἄχρι,ἄχρι,r--------,AuxP
Leuven|0093-009|281|10,10,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0093-009|281|11,11,πολὺ,πολύς,a-s---na-,ADV
Leuven|0093-009|281|12,12,τῶν,ὁ,l-p---fg-,ATR
Leuven|0093-009|281|13,13,πλευρῶν,πλευρά,n-p---fg-,ADV
Leuven|0093-009|281|14,14,καὶ,καί,c--------,COORD
Leuven|0093-009|281|15,15,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|281|16,16,ὀδόντας,ὀδούς,n-p---ma-,OBJ_CO
Leuven|0093-009|281|17,17,μέλανας,μέλας,a-p---ma-,ATR_CO
Leuven|0093-009|281|18,18,καὶ,καί,c--------,COORD
Leuven|0093-009|281|19,19,ἐσθιομένους,ἐσθίω,v-pppema-,ATR_CO
Leuven|0093-009|281|20,20,",",",",u--------,AuxX
Leuven|0093-009|281|21,21,ὥστε,ὥστε,c--------,AuxC
Leuven|0093-009|281|22,22,δυσέντευκτος,δυσέντευκτος,a-s---mn-,PNOM_CO
Leuven|0093-009|281|23,23,εἶναι,εἰμί,v--pna---,ADV
Leuven|0093-009|281|24,24,καὶ,καί,c--------,COORD
Leuven|0093-009|281|25,25,ἀηδής,ἀηδής,a-s---mn-,PNOM_CO
Leuven|0093-009|281|26,26,.,.,u--------,AuxK
Leuven|0093-009|281|27,27,[0],,,PRED
