@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|417|1,1,"""","""",u--------,AuxG
Leuven|0093-009|417|2,2,αὗται,οὗτος,p-p---fn-,ATR
Leuven|0093-009|417|3,3,αἱ,ὁ,l-p---fn-,ATR
Leuven|0093-009|417|4,4,γυναῖκες,γυνή,n-p---fn-,SBJ
Leuven|0093-009|417|5,5,ἐκ,ἐκ,r--------,AuxP
Leuven|0093-009|417|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|417|7,7,ὁδοῦ,ὁδός,n-s---fg-,ADV
Leuven|0093-009|417|8,8,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|417|9,9,παριόντας,παρέρχομαι,v-pppama-,OBJ
Leuven|0093-009|417|10,10,συναρπάζουσι,συναρπάζω,v3ppia---,OBJ_CO
Leuven|0093-009|417|11,11,",",",",u--------,AuxX
Leuven|0093-009|417|12,12,"""","""",u--------,AuxG
Leuven|0093-009|417|13,13,καὶ,καί,c--------,COORD
Leuven|0093-009|417|14,14,"""","""",u--------,AuxG
Leuven|0093-009|417|15,15,οἰκία,οἰκία,n-s---fn-,SBJ
Leuven|0093-009|417|16,16,τις,τις,p-s---cn-,ATR
Leuven|0093-009|417|17,17,αὕτη,οὗτος,p-s---fn-,ATR
Leuven|0093-009|417|18,18,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|417|19,19,σκέλη,σκέλος,n-p---na-,OBJ
Leuven|0093-009|417|20,20,ἠρκυῖα,ἀείρω,v-srpafn-,PNOM
Leuven|0093-009|417|21,21,·,·,u--------,AuxK
Leuven|0093-009|417|22,22,[0],,,PRED
|0093-009|417|23,23,[1],,,OBJ_CO
