@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|371|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|371|2,2,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|371|3,3,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|371|4,4,σκηνῇ,σκηνή,n-s---fd-,ADV
Leuven|0093-009|371|5,5,ὁρῶν,ὁράω,v-sppamn-,ADV
Leuven|0093-009|371|6,6,τραυματίαν,τραυματίας,n-s---ma-,SBJ
Leuven|0093-009|371|7,7,τινὰ,τις,p-s---ca-,ATR
Leuven|0093-009|371|8,8,προσφερόμενον,προσφέρω,v-sppema-,OBJ
Leuven|0093-009|371|9,9,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|371|10,10,φίλων,φίλος,a-p---mg-,ATR
Leuven|0093-009|371|11,11,προσδραμὼν,προστρέχω,v-sapamn-,ADV_CO
Leuven|0093-009|371|12,12,καὶ,καί,c--------,COORD
Leuven|0093-009|371|13,13,θαρρεῖν,θαρσέω,v--pna---,OBJ
Leuven|0093-009|371|14,14,κελεύσας,κελεύω,v-sapamn-,ADV_CO
Leuven|0093-009|371|15,15,ὑπολαβὼν,ὑπολαμβάνω,v-sapamn-,ADV
Leuven|0093-009|371|16,16,φέρειν,φέρω,v--pna---,OBJ
Leuven|0093-009|371|17,17,·,·,u--------,AuxK
Leuven|0093-009|371|18,18,[0],,,PRED
