@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|359|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|359|2,2,ἑστιῶν,ἑστιάω,v-sppamn-,ADV
Leuven|0093-009|359|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|359|4,4,φίλους,φίλος,a-p---ma-,OBJ
Leuven|0093-009|359|5,5,αὐτὸς,αὐτός,p-s---mn-,SBJ
Leuven|0093-009|359|6,6,μὴ,μή,d--------,AuxZ
Leuven|0093-009|359|7,7,συνδειπνεῖν,συνδειπνέω,v--pna---,OBJ_CO
Leuven|0093-009|359|8,8,",",",",u--------,AuxX
Leuven|0093-009|359|9,9,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0093-009|359|10,10,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|359|11,11,ὑφ’,ὑπό,r--------,AuxP
Leuven|0093-009|359|12,12,αὑτόν,ἑαυτοῦ,p-s---ma-,ATR
Leuven|0093-009|359|13,13,τινι,τις,p-s---cd-,OBJ
Leuven|0093-009|359|14,14,συντάξαι,συντάσσω,v--ana---,OBJ_CO
Leuven|0093-009|359|15,15,αὐτῶν,αὐτός,p-p---mg-,OBJ
Leuven|0093-009|359|16,16,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ
Leuven|0093-009|359|17,17,.,.,u--------,AuxK
Leuven|0093-009|359|18,18,[0],,,PRED
