@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|277|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0093-009|277|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0093-009|277|3,3,",",",",u--------,AuxX
Leuven|0093-009|277|4,4,ἕως,ἕως,c--------,AuxC
Leuven|0093-009|277|5,5,ἂν,ἄν,d--------,AuxY
Leuven|0093-009|277|6,6,σὺ,σύ,p2s---cn-,SBJ
Leuven|0093-009|277|7,7,σχολάσῃς,σχολάζω,v2sasa---,ADV
Leuven|0093-009|277|8,8,",",",",u--------,AuxX
Leuven|0093-009|277|9,9,συνακολουθήσω,συνακολουθέω,v1sfia---,PRED
Leuven|0093-009|277|10,10,"""","""",u--------,AuxG
Leuven|0093-009|277|11,11,.,.,u--------,AuxK
