@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|414|1,1,αὐτὸς,αὐτός,p-s---mn-,ATR
Leuven|0093-009|414|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|414|3,3,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|0093-009|414|4,4,ὡς,ὡς,d---------,AuxZ
Leuven|0093-009|414|5,5,ἐκ,ἐκ,r--------,AuxP
Leuven|0093-009|414|6,6,τοιούτων,τοιοῦτος,p-p---mg-,ADV
Leuven|0093-009|414|7,7,γεγονὼς,γίγνομαι,v-srpamn-,ADV
Leuven|0093-009|414|8,8,κακὸς,κακός,a-s---mn-,PNOM_CO
Leuven|0093-009|414|9,9,καὶ,καί,c--------,COORD
Leuven|0093-009|414|10,10,μαστιγίας,μαστιγίας,n-s---mn-,PNOM_CO
Leuven|0093-009|414|11,11,"""","""",u--------,AuxG
Leuven|0093-009|414|12,12,.,.,u--------,AuxK
Leuven|0093-009|414|13,13,[0],,,PRED
