@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|268|1,1,καὶ,καί,d---------,AuxZ
Leuven|0093-009|268|2,2,ἂν,ἐάν,c--------,AuxC
Leuven|0093-009|268|3,3,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ
Leuven|0093-009|268|4,4,φῇ,φημί,v3spsa---,ADV
Leuven|0093-009|268|5,5,",",",",u--------,AuxX
Leuven|0093-009|268|6,6,μηδὲν,μηδείς,p-s---na-,ADV
Leuven|0093-009|268|7,7,ἧττον,ἥσσων,a-s---nac,ATR
Leuven|0093-009|268|8,8,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0093-009|268|9,9,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV_CO
Leuven|0093-009|268|10,10,γυμνὸς,γυμνός,a-s---mn-,ADV
Leuven|0093-009|268|11,11,ἐκ,ἐκ,r--------,AuxP
Leuven|0093-009|268|12,12,τῶν,ὁ,l-p---ng-,ATR
Leuven|0093-009|268|13,13,στρωμάτων,στρῶμα,n-p---ng-,ADV
Leuven|0093-009|268|14,14,καὶ,καί,c--------,COORD
Leuven|0093-009|268|15,15,ἀνυπόδητος,ἀνυπόδητος,a-s---mn-,ADV
Leuven|0093-009|268|16,16,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|268|17,17,λύχνον,λύχνος,n-s---ma-,OBJ
Leuven|0093-009|268|18,18,ἅψας,ἅπτω,v-sapamn-,ADV_CO
Leuven|0093-009|268|19,19,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0093-009|268|20,20,πάντα,πᾶς,a-p---na-,ATR
Leuven|0093-009|268|21,21,περιδραμὼν,περιτρέχω,v-sapamn-,ADV
Leuven|0093-009|268|22,22,ἐπισκέψασθαι,ἐπισκοπέω,v--anm---,OBJ_CO
Leuven|0093-009|268|23,23,καὶ,καί,c--------,COORD
Leuven|0093-009|268|24,24,οὕτω,οὕτως,d--------,ADV
Leuven|0093-009|268|25,25,μόλις,μόλις,d--------,ADV
Leuven|0093-009|268|26,26,ὕπνου,ὕπνος,n-s---mg-,OBJ
Leuven|0093-009|268|27,27,τυγχάνειν,τυγχάνω,v--pna---,OBJ_CO
Leuven|0093-009|268|28,28,.,.,u--------,AuxK
|0093-009|268|29,29,[0],,,PRED
