@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|152|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|152|2,2,ξένοις,ξένος1,n-p---md-,OBJ
Leuven|0093-009|152|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|152|4,4,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0093-009|152|5,5,θέαν,θέα,n-s---fa-,OBJ
Leuven|0093-009|152|6,6,ἀγοράσας,ἀγοράζω,v-sapamn-,ADV
Leuven|0093-009|152|7,7,μὴ,μή,d--------,AuxZ
Leuven|0093-009|152|8,8,δοὺς,δίδωμι,v-sapamn-,ADV
Leuven|0093-009|152|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|152|10,10,μέρος,μέρος,n-s---na-,OBJ
Leuven|0093-009|152|11,11,θεωρεῖν,θεωρέω,v--pna---,OBJ_CO
Leuven|0093-009|152|12,12,",",",",u--------,AuxX
Leuven|0093-009|152|13,13,ἄγειν,ἄγω,v--pna---,OBJ_CO
Leuven|0093-009|152|14,14,δὲ,δέ,d--------,COORD
Leuven|0093-009|152|15,15,καὶ,καί,d---------,AuxZ
Leuven|0093-009|152|16,16,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|152|17,17,υἱεῖς,υἱός,n-p---ma-,OBJ_CO
Leuven|0093-009|152|18,18,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|152|19,19,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|152|20,20,ὑστεραίαν,ὑστεραῖος,a-s---fa-,OBJ
Leuven|0093-009|152|21,21,καὶ,καί,c--------,COORD
Leuven|0093-009|152|22,22,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|152|23,23,παιδαγωγόν,παιδαγωγός,n-s---ma-,OBJ_CO
Leuven|0093-009|152|24,24,.,.,u--------,AuxK
Leuven|0093-009|152|25,25,[0],,,PRED
