@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|381|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|381|2,2,τῶν,ὁ,l-p---ng-,ATR
Leuven|0093-009|381|3,3,Ὁμήρου,Ὅμηρος,n-s---mg-,ATR
Leuven|0093-009|381|4,4,ἐπῶν,ἔπος,n-p---ng-,ATR
Leuven|0093-009|381|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0093-009|381|6,6,ἓν,εἷς,a-s---na-,ATR
Leuven|0093-009|381|7,7,μόνον,μόνον,d--------,ADV
Leuven|0093-009|381|8,8,κατέχειν,κατέχω,v--pna---,OBJ_CO
Leuven|0093-009|381|9,9,",",",",u--------,AuxX
Leuven|0093-009|381|10,10,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|381|11,11,"""","""",u--------,AuxG
Leuven|0093-009|381|12,12,οὐκ,οὐ,d--------,AuxZ
Leuven|0093-009|381|13,13,ἀγαθὸν,ἀγαθός,a-s---nn-,PNOM
Leuven|0093-009|381|14,14,πολυκοιρανίη,πολυκοιρανία,n-s---fn-,SBJ
Leuven|0093-009|381|15,15,",",",",u--------,COORD
Leuven|0093-009|381|16,16,εἷς,εἷς,a-s---mn-,ATR
Leuven|0093-009|381|17,17,κοίρανος,κοίρανος,n-s---mn-,SBJ
Leuven|0093-009|381|18,18,ἔστω,εἰμί,v3spma---,APOS_CO
Leuven|0093-009|381|19,19,"""","""",u--------,AuxG
Leuven|0093-009|381|20,20,",",",",u--------,AuxX
Leuven|0093-009|381|21,21,τῶν,ὁ,l-p---ng-,ATR
Leuven|0093-009|381|22,22,δὲ,δέ,d--------,COORD
Leuven|0093-009|381|23,23,ἄλλων,ἄλλος,p-p---ng-,ATR
Leuven|0093-009|381|24,24,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|0093-009|381|25,25,ἐπίστασθαι,ἐπίσταμαι,v--pne---,OBJ_CO
Leuven|0093-009|381|26,26,.,.,u--------,AuxK
Leuven|0093-009|381|27,27,[0],,,PRED
Leuven|0093-009|381|28,28,[1],,,APOS_CO
