@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|240|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|240|2,2,πυκνὰ,πυκνός,a-p---na-,ADV
Leuven|0093-009|240|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|240|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|240|5,5,οἰκίαν,οἰκία,n-s---fa-,OBJ
Leuven|0093-009|240|6,6,καθᾶραι,καθαίρω,v--ana---,ADV
Leuven|0093-009|240|7,7,δεινὸς,δεινός,a-s---mn-,PNOM
Leuven|0093-009|240|8,8,Ἑκάτης,Ἑκάτη,n-s---fg-,ATR
Leuven|0093-009|240|9,9,φάσκων,φάσκω,v-sppamn-,ADV
Leuven|0093-009|240|10,10,ἐπαγωγὴν,ἐπαγωγή,n-s---fa-,PNOM
Leuven|0093-009|240|11,11,γεγονέναι,γίγνομαι,v--rna---,OBJ
Leuven|0093-009|240|12,12,·,·,u--------,AuxK
Leuven|0093-009|240|13,13,[0],,,PRED
