@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|351|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|351|2,2,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|351|3,3,μισθωτῇ,μισθωτός,a-s---fd-,ATR
Leuven|0093-009|351|4,4,οἰκίᾳ,οἰκία,n-s---fd-,ADV
Leuven|0093-009|351|5,5,οἰκῶν,οἰκέω,v-sppamn-,ADV
Leuven|0093-009|351|6,6,φῆσαι,φημί,v--ana---,OBJ
Leuven|0093-009|351|7,7,ταύτην,οὗτος,p-s---fa-,SBJ
Leuven|0093-009|351|8,8,εἶναι,εἰμί,v--pna---,OBJ_CO
Leuven|0093-009|351|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|351|10,10,πατρῴαν,πατρῷος,a-s---fa-,PNOM
Leuven|0093-009|351|11,11,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|351|12,12,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|351|13,13,μὴ,μή,d--------,AuxZ
Leuven|0093-009|351|14,14,εἰδότα,οἶδα,v-srpama-,OBJ
Leuven|0093-009|351|15,15,",",",",u--------,AuxX
Leuven|0093-009|351|16,16,καὶ,καί,c--------,COORD
Leuven|0093-009|351|17,17,διότι,διότι,c--------,AuxC
Leuven|0093-009|351|18,18,μέλλει,μέλλω,v3spia---,OBJ_CO
Leuven|0093-009|351|19,19,πωλεῖν,πωλέω,v--pna---,OBJ
Leuven|0093-009|351|20,20,αὐτὴν,αὐτός,p-s---fa-,OBJ
Leuven|0093-009|351|21,21,διὰ,διά,r--------,AuxP
Leuven|0093-009|351|22,22,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|351|23,23,ἐλάττω,ἐλάσσων,a-s---fac,PNOM
Leuven|0093-009|351|24,24,εἶναι,εἰμί,v--pna---,ADV
Leuven|0093-009|351|25,25,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
Leuven|0093-009|351|26,26,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|351|27,27,τὰς,ὁ,l-p---fa-,ATR
Leuven|0093-009|351|28,28,ξενοδοκίας,ξενοδοχία,n-p---fa-,ADV
Leuven|0093-009|351|29,29,.,.,u--------,AuxK
Leuven|0093-009|351|30,30,[0],,,PRED
