@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|331|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|331|2,2,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|331|3,3,γυναικὶ,γυνή,n-s---fd-,ADV
Leuven|0093-009|331|4,4,δὲ,δέ,d--------,AuxY
Leuven|0093-009|331|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|331|6,6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0093-009|331|7,7,προῖκα,προίξ,n-s---fa-,OBJ
Leuven|0093-009|331|8,8,εἰσενεγκαμένῃ,εἰσφέρω,v-sapmfd-,ADV
Leuven|0093-009|331|9,9,μὴ,μή,d--------,AuxZ
Leuven|0093-009|331|10,10,πρίασθαι,πρίαμαι,v--pne---,OBJ_CO
Leuven|0093-009|331|11,11,θεράπαιναν,θεράπαινα,n-s---fa-,OBJ
Leuven|0093-009|331|12,12,",",",",u--------,AuxX
Leuven|0093-009|331|13,13,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0093-009|331|14,14,μισθοῦσθαι,μισθόω,v--pne---,OBJ_CO
Leuven|0093-009|331|15,15,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|331|16,16,τὰς,ὁ,l-p---fa-,ATR
Leuven|0093-009|331|17,17,ἐξόδους,ἔξοδος,n-p---fa-,ADV
Leuven|0093-009|331|18,18,ἐκ,ἐκ,r--------,AuxP
Leuven|0093-009|331|19,19,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|331|20,20,γυναικείας,γυναικεῖος,a-s---fg-,ADV
Leuven|0093-009|331|21,21,παιδίον,παιδίον,n-s---na-,OBJ
Leuven|0093-009|331|22,22,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|331|23,23,συνακολουθῆσον,συνακολουθέω,v-sfpana-,ADV
Leuven|0093-009|331|24,24,·,·,u--------,AuxK
Leuven|0093-009|331|25,25,[0],,,PRED
