@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|290|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|290|2,2,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|290|3,3,ἐξ,ἐκ,r--------,AuxP
Leuven|0093-009|290|4,4,ὀρνιθοσκόπου,ὀρνιθοσκόπος,a-s---fg-,ADV
Leuven|0093-009|290|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|290|6,6,μητρὸς,μήτηρ,n-s---fg-,SBJ
Leuven|0093-009|290|7,7,ἐξελθούσης,ἐξέρχομαι,v-sapafg-,ADV
Leuven|0093-009|290|8,8,βλασφημῆσαι,βλασφημέω,v--ana---,OBJ
Leuven|0093-009|290|9,9,.,.,u--------,AuxK
Leuven|0093-009|290|10,10,[0],,,PRED
|0093-009|290|11,11,[1],,,OBJ
