@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|108|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|108|2,2,κατὰ,κατά,r--------,AuxP
Leuven|0093-009|108|3,3,τῶν,ὁ,l-p---ng-,ATR
Leuven|0093-009|108|4,4,πληθῶν,πλῆθος,n-p---ng-,ADV
Leuven|0093-009|108|5,5,γε,γε,d--------,AuxZ
Leuven|0093-009|108|6,6,ἅμα,ἅμα,d--------,ADV
Leuven|0093-009|108|7,7,διηγούμενος,διηγέομαι,v-sppemn-,ADV
Leuven|0093-009|108|8,8,κατηγορίαν,κατηγορία,n-s---fa-,OBJ
Leuven|0093-009|108|9,9,παρεμβαλεῖν,παρεμβάλλω,v--ana---,OBJ
Leuven|0093-009|108|10,10,",",",",u--------,AuxX
Leuven|0093-009|108|11,11,ὥστε,ὥστε,c--------,AuxC
Leuven|0093-009|108|12,12,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|108|13,13,ἀκούοντας,ἀκούω,v-pppama-,SBJ
Leuven|0093-009|108|14,14,ἤτοι,ἤτοι,d--------,AuxZ
Leuven|0093-009|108|15,15,ἐπιλαθέσθαι,ἐπιλανθάνω,v--anm---,ADV_CO
Leuven|0093-009|108|16,16,ἢ,ἤ1,c--------,AuxY
Leuven|0093-009|108|17,17,νυστάξαι,νυστάζω,v--ana---,ADV_CO
Leuven|0093-009|108|18,18,ἢ,ἤ1,c--------,COORD
Leuven|0093-009|108|19,19,μεταξὺ,μεταξύ,d--------,ADV
Leuven|0093-009|108|20,20,καταλιπόντας,καταλείπω,v-papama-,ADV
Leuven|0093-009|108|21,21,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,ADV_CO
Leuven|0093-009|108|22,22,.,.,u--------,AuxK
Leuven|0093-009|108|23,23,[0],,,PRED
