@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|455|1,1,ὑποπρίασθαι,ὑποπρίασθαι,v--pne---,OBJ_CO
Leuven|0093-009|455|2,2,φίλου,φίλος,a-s---mg-,OBJ
Leuven|0093-009|455|3,3,δοκοῦντος,δοκέω,v-sppamg-,ATR
Leuven|0093-009|455|4,4,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|455|5,5,τρόπου,τρόπος,n-s---mg-,ADV
Leuven|0093-009|455|6,6,τι,τις,p-s---na-,OBJ
Leuven|0093-009|455|7,7,ὠνεῖσθαι,ὠνέομαι,v--pne---,OBJ
Leuven|0093-009|455|8,8,",",",",u--------,COORD
Leuven|0093-009|455|9,9,εἶτα,εἶτα,d--------,ADV
Leuven|0093-009|455|10,10,λαβὼν,λαμβάνω,v-sapamn-,ADV
Leuven|0093-009|455|11,11,ἀποδόσθαι,ἀποδίδωμι,v--anm---,OBJ_CO
Leuven|0093-009|455|12,12,·,·,u--------,AuxK
Leuven|0093-009|455|13,13,[0],,,PRED
