@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|365|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|365|2,2,κλύδωνος,κλύδων,n-s---mg-,SBJ
Leuven|0093-009|365|3,3,γενομένου,γίγνομαι,v-sapmmg-,ADV
Leuven|0093-009|365|4,4,ἐρωτᾶν,ἐρωτάω,v--pna---,OBJ
Leuven|0093-009|365|5,5,",",",",u--------,AuxX
Leuven|0093-009|365|6,6,εἴ,εἰ,c--------,AuxC
Leuven|0093-009|365|7,7,τις,τις,p-s---cn-,SBJ
Leuven|0093-009|365|8,8,μὴ,μή,d--------,AuxZ
Leuven|0093-009|365|9,9,μεμύηται,μυάω,v3srie---,OBJ
Leuven|0093-009|365|10,10,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|365|11,11,πλεόντων,πλέω,v-pppamg-,ATR
Leuven|0093-009|365|12,12,·,·,u--------,AuxK
Leuven|0093-009|365|13,13,[0],,,PRED
