@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|178|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|178|2,2,διηγεῖσθαι,διηγέομαι,v--pne---,OBJ
Leuven|0093-009|178|3,3,προσστὰς,προσίστημι,v-sapamn-,ADV
Leuven|0093-009|178|4,4,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|178|5,5,κουρεῖον,κουρεῖον,n-s---na-,OBJ_CO
Leuven|0093-009|178|6,6,ἢ,ἤ1,c--------,COORD
Leuven|0093-009|178|7,7,μυροπώλιον,μυροπώλιον,n-s---na-,OBJ_CO
Leuven|0093-009|178|8,8,",",",",u--------,AuxX
Leuven|0093-009|178|9,9,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|178|10,10,μεθύσκεσθαι,μεθύσκω,v--pne---,OBJ
Leuven|0093-009|178|11,11,μέλλει,μέλλω,v3spia---,OBJ
Leuven|0093-009|178|12,12,.,.,u--------,AuxK
Leuven|0093-009|178|13,13,[0],,,PRED
