@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|238|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|238|2,2,ἐὰν,ἐάν,c--------,AuxC
Leuven|0093-009|238|3,3,μῦς,μῦς,n-s---mn-,SBJ
Leuven|0093-009|238|4,4,θύλακον,θύλακος,n-s---ma-,OBJ
Leuven|0093-009|238|5,5,ἀλφίτων,ἄλφιτον,n-p---ng-,ATR
Leuven|0093-009|238|6,6,διαφάγῃ,διεσθίω,v3sasa---,ADV
Leuven|0093-009|238|7,7,",",",",u--------,AuxX
Leuven|0093-009|238|8,8,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|238|9,9,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|238|10,10,ἐξηγητὴν,ἐξηγητής,n-s---ma-,OBJ
Leuven|0093-009|238|11,11,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
Leuven|0093-009|238|12,12,ἐρωτᾶν,ἐρωτάω,v--pna---,OBJ
Leuven|0093-009|238|13,13,",",",",u--------,AuxX
Leuven|0093-009|238|14,14,τί,τίς,p-s---na-,OBJ
Leuven|0093-009|238|15,15,χρὴ,χρή,v3spia---,OBJ
Leuven|0093-009|238|16,16,ποιεῖν,ποιέω,v--pna---,SBJ
Leuven|0093-009|238|17,17,·,·,u--------,AuxK
|0093-009|238|18,18,[0],,,PRED
