@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|460|1,1,συναποδημῶν,συναποδημέω,v-sppamn-,ADV
Leuven|0093-009|460|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|460|3,3,μετὰ,μετά,r--------,AuxP
Leuven|0093-009|460|4,4,γνωρίμων,γνώριμος,a-p---mg-,ADV
Leuven|0093-009|460|5,5,χρήσασθαι,χράω,v--anm---,OBJ_CO
Leuven|0093-009|460|6,6,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|460|7,7,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
Leuven|0093-009|460|8,8,παισί,παῖς,n-p---cd-,OBJ
Leuven|0093-009|460|9,9,",",",",u--------,AuxX
Leuven|0093-009|460|10,10,τὸν,ὁ,l-s---ma-,OBJ
Leuven|0093-009|460|11,11,δὲ,δέ,d--------,COORD
Leuven|0093-009|460|12,12,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0093-009|460|13,13,ἔξω,ἔξω,d--------,ADV
Leuven|0093-009|460|14,14,μισθῶσαι,μισθόω,v--ana---,OBJ_CO
Leuven|0093-009|460|15,15,καὶ,καί,c--------,COORD
Leuven|0093-009|460|16,16,μὴ,μή,d--------,AuxZ
Leuven|0093-009|460|17,17,ἀναφέρειν,ἀναφέρω,v--pna---,OBJ_CO
Leuven|0093-009|460|18,18,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|460|19,19,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|460|20,20,κοινὸν,κοινός,a-s---na-,OBJ
Leuven|0093-009|460|21,21,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|460|22,22,μισθόν,μισθός,n-s---ma-,OBJ
Leuven|0093-009|460|23,23,.,.,u--------,AuxK
Leuven|0093-009|460|24,24,[0],,,PRED
