@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|319|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|319|2,2,ἀναθεὶς,ἀνατίθημι,v-sapamn-,ADV
Leuven|0093-009|319|3,3,δακτύλιον,δακτύλιος,n-s---ma-,OBJ
Leuven|0093-009|319|4,4,χαλκοῦν,χάλκεος,a-s---ma-,ATR
Leuven|0093-009|319|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|319|6,6,τῷ,ὁ,l-s---nd-,ATR
Leuven|0093-009|319|7,7,Ἀσκληπιείῳ,Ἀσκληπιεῖον,n-s---nd-,ADV
Leuven|0093-009|319|8,8,τοῦτον,οὗτος,p-s---ma-,OBJ
Leuven|0093-009|319|9,9,ἐκτρίβειν,ἐκτρίβω,v--pna---,OBJ_CO
Leuven|0093-009|319|10,10,στεφανοῦν,στεφανόω,v--pna---,OBJ_CO
Leuven|0093-009|319|11,11,ἀλείφειν,ἀλείφω,v--pna---,OBJ_CO
Leuven|0093-009|319|12,12,ὁσημέραι,ὁσημέραι,d--------,ADV
Leuven|0093-009|319|13,13,.,.,u--------,AuxK
Leuven|0093-009|319|14,14,[0],,,PRED
|0093-009|319|15,15,[1],,,COORD
