@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|164|1,1,δεινὸς,δεινός,a-s---mn-,PNOM
Leuven|0093-009|164|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|164|3,3,καὶ,καί,c--------,AuxY
Leuven|0093-009|164|4,4,ὑπερημερίαν,ὑπερημερία,n-s---fa-,OBJ_CO
Leuven|0093-009|164|5,5,πρᾶξαι,πράσσω,v--ana---,ADV
Leuven|0093-009|164|6,6,καὶ,καί,c--------,COORD
Leuven|0093-009|164|7,7,τόκον,τόκος,n-s---ma-,OBJ_CO
Leuven|0093-009|164|8,8,τόκου,τόκος,n-s---mg-,ATR
Leuven|0093-009|164|9,9,.,.,u--------,AuxK
Leuven|0093-009|164|10,10,[0],,,PRED
