@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|257|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|257|2,2,πριάμενος,πρίαμαι,v-sppemn-,ADV_CO
Leuven|0093-009|257|3,3,ἀνδράποδον,ἀνδράποδον,n-s---na-,OBJ
Leuven|0093-009|257|4,4,ἄξιον,ἄξιος,a-s---na-,ATR
Leuven|0093-009|257|5,5,καὶ,καί,c--------,COORD
Leuven|0093-009|257|6,6,πολλὰ,πολύς,a-p---na-,OBJ
Leuven|0093-009|257|7,7,δεηθεὶς,δέω,v-sappmn-,ADV_CO
Leuven|0093-009|257|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|257|9,9,πωλοῦντος,πωλέω,v-sppamg-,OBJ
Leuven|0093-009|257|10,10,·,·,u--------,AuxK
Leuven|0093-009|257|11,11,[0],,,PRED
