@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|59|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|59|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|59|3,3,ἀγροικία,ἀγροικία,n-s---fn-,SBJ
Leuven|0093-009|59|4,4,δόξειεν,δοκέω,v3saoa---,PRED_CO
Leuven|0093-009|59|5,5,ἂν,ἄν,d--------,AuxY
Leuven|0093-009|59|6,6,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0093-009|59|7,7,ἀμαθία,ἀμαθία,n-s---fn-,PNOM
Leuven|0093-009|59|8,8,ἀσχήμων,ἀσχήμων,a-s---fn-,ATR
Leuven|0093-009|59|9,9,",",",",u--------,AuxX
Leuven|0093-009|59|10,10,ὁ,ὁ,l-s---mn-,ATR
Leuven|0093-009|59|11,11,δὲ,δέ,d--------,COORD
Leuven|0093-009|59|12,12,ἄγροικος,ἄγροικος,a-s---mn-,SBJ
Leuven|0093-009|59|13,13,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
Leuven|0093-009|59|14,14,τις,τις,p-s---cn-,PNOM
Leuven|0093-009|59|15,15,",",",",u--------,AuxX
Leuven|0093-009|59|16,16,οἷος,οἷος,p-s---mn-,SBJ
Leuven|0093-009|59|17,17,κυκεῶνα,κυκεών,n-s---ma-,OBJ
Leuven|0093-009|59|18,18,πιὼν,πίνω,v-sapamn-,ADV
Leuven|0093-009|59|19,19,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|59|20,20,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
Leuven|0093-009|59|21,21,πορεύεσθαι,πορεύω,v--pne---,ADV_CO
Leuven|0093-009|59|22,22,",",",",u--------,AuxX
Leuven|0093-009|59|23,23,καὶ,καί,c--------,AuxY
Leuven|0093-009|59|24,24,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|59|25,25,μύρον,μύρον,n-s---na-,SBJ
Leuven|0093-009|59|26,26,φάσκειν,φάσκω,v--pna---,ADV_CO
Leuven|0093-009|59|27,27,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|0093-009|59|28,28,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0093-009|59|29,29,θύμου,θύμον,n-s---ng-,ADV
Leuven|0093-009|59|30,30,ἥδιον,ἡδύς,a-s---nac,ADV
Leuven|0093-009|59|31,31,ὄζειν,ὄζω,v--pna---,OBJ
Leuven|0093-009|59|32,32,",",",",u--------,AuxX
Leuven|0093-009|59|33,33,καὶ,καί,c--------,AuxY
Leuven|0093-009|59|34,34,μείζω,μέγας,a-p---nac,ATR
Leuven|0093-009|59|35,35,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|59|36,36,ποδὸς,πούς,n-s---mg-,ADV
Leuven|0093-009|59|37,37,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|59|38,38,ὑποδήματα,ὑπόδημα,n-p---na-,OBJ
Leuven|0093-009|59|39,39,φορεῖν,φορέω,v--pna---,ADV_CO
Leuven|0093-009|59|40,40,",",",",u--------,AuxX
Leuven|0093-009|59|41,41,καὶ,καί,c--------,COORD
Leuven|0093-009|59|42,42,μεγάλῃ,μέγας,a-s---fd-,ATR
Leuven|0093-009|59|43,43,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|59|44,44,φωνῇ,φωνή,n-s---fd-,ADV
Leuven|0093-009|59|45,45,λαλεῖν,λαλέω,v--pna---,ADV_CO
Leuven|0093-009|59|46,46,.,.,u--------,AuxK
Leuven|0093-009|59|47,47,[0],,,PRED_CO
|0093-009|59|48,48,[1],,,OBJ
