@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|273|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|273|2,2,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|273|3,3,εἰληφόσι,λαμβάνω,v-prpamd-,OBJ_CO
Leuven|0093-009|273|4,4,τι,τις,p-s---na-,OBJ
Leuven|0093-009|273|5,5,παρ’,παρά,r--------,AuxP
Leuven|0093-009|273|6,6,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
Leuven|0093-009|273|7,7,καὶ,καί,c--------,COORD
Leuven|0093-009|273|8,8,λέγουσι,λέγω1,v-pppamd-,OBJ_CO
Leuven|0093-009|273|9,9,·,·,u--------,AuxK
|0093-009|273|10,10,[0],,,PRED
