@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|296|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|296|2,2,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
Leuven|0093-009|296|3,3,δεῖσθαι,δέω,v--pne---,OBJ
Leuven|0093-009|296|4,4,ἐπισχεῖν,ἐπέχω,v--ana---,OBJ
Leuven|0093-009|296|5,5,",",",",u--------,AuxX
Leuven|0093-009|296|6,6,ἕως,ἕως,c--------,AuxC
Leuven|0093-009|296|7,7,ἂν,ἄν,d--------,AuxY
Leuven|0093-009|296|8,8,περιπατήσῃ,περιπατέω,v3sasa---,ADV
Leuven|0093-009|296|9,9,.,.,u--------,AuxK
Leuven|0093-009|296|10,10,[0],,,PRED
