@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|322|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|322|2,2,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0093-009|322|3,3,ἀπαγγείλας,ἀπαγγέλλω,v-sapamn-,ADV
Leuven|0093-009|322|4,4,ἀπιὼν,ἀπέρχομαι,v-sppamn-,ADV
Leuven|0093-009|322|5,5,διηγήσασθαι,διηγέομαι,v--anm---,OBJ
Leuven|0093-009|322|6,6,οἴκαδε,οἴκαδε,d--------,ADV
Leuven|0093-009|322|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|322|8,8,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0093-009|322|9,9,γυναικί,γυνή,n-s---fd-,OBJ
Leuven|0093-009|322|10,10,",",",",u--------,AuxX
Leuven|0093-009|322|11,11,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|322|12,12,καθ’,κατά,r--------,AuxP
Leuven|0093-009|322|13,13,ὑπερβολὴν,ὑπερβολή,n-s---fa-,ADV
Leuven|0093-009|322|14,14,εὐημέρει,εὐημερέω,v3siia---,OBJ
Leuven|0093-009|322|15,15,.,.,u--------,AuxK
Leuven|0093-009|322|16,16,[0],,,PRED
