@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|328|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|328|2,2,ἐξ,ἐκ,r--------,AuxP
Leuven|0093-009|328|3,3,ἀγορᾶς,ἀγορά,n-s---fg-,ADV
Leuven|0093-009|328|4,4,δὲ,δέ,d--------,AuxY
Leuven|0093-009|328|5,5,ὀψωνήσας,ὀψωνέω,v-sapamn-,ADV
Leuven|0093-009|328|6,6,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|328|7,7,κρέα,κρέας,n-p---na-,OBJ
Leuven|0093-009|328|8,8,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0093-009|328|9,9,φέρειν,φέρω,v--pna---,OBJ
Leuven|0093-009|328|10,10,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|328|11,11,λάχανα,λάχανον,n-p---na-,OBJ
Leuven|0093-009|328|12,12,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|328|13,13,τῷ,ὁ,l-s---nd-,ATR
Leuven|0093-009|328|14,14,προκολπίῳ,προκόλπιον,n-s---nd-,ADV
Leuven|0093-009|328|15,15,.,.,u--------,AuxK
Leuven|0093-009|328|16,16,[0],,,PRED
