@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|307|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|307|2,2,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|307|3,3,φίλους,φίλος,a-p---ma-,SBJ
Leuven|0093-009|307|4,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0093-009|307|5,5,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0093-009|307|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|307|7,7,τετρημένον,τετραίνω,v-srpema-,ATR
Leuven|0093-009|307|8,8,πίθον,πίθος,n-s---ma-,PNOM
Leuven|0093-009|307|9,9,·,·,u--------,AuxK
Leuven|0093-009|307|10,10,[0],,,PRED
