@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|148|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|148|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|148|3,3,ἀναισχυντία,ἀναισχυντία,n-s---fn-,SBJ
Leuven|0093-009|148|4,4,ἐστὶ,εἰμί,v3spia---,PRED_CO
Leuven|0093-009|148|5,5,μέν,μέν,d--------,AuxY
Leuven|0093-009|148|6,6,",",",",u--------,AuxX
Leuven|0093-009|148|7,7,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|148|8,8,ὅρῳ,ὅρος,n-s---md-,ADV
Leuven|0093-009|148|9,9,λαβεῖν,λαμβάνω,v--ana---,ExD
Leuven|0093-009|148|10,10,",",",",u--------,AuxX
Leuven|0093-009|148|11,11,καταφρόνησις,καταφρόνησις,n-s---fn-,PNOM
Leuven|0093-009|148|12,12,δόξης,δόξα,n-s---fg-,ATR
Leuven|0093-009|148|13,13,αἰσχροῦ,αἰσχρός,a-s---fg-,ATR
Leuven|0093-009|148|14,14,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|0093-009|148|15,15,κέρδους,κέρδος,n-s---ng-,ADV
Leuven|0093-009|148|16,16,",",",",u--------,AuxX
Leuven|0093-009|148|17,17,ὁ,ὁ,l-s---mn-,ATR
Leuven|0093-009|148|18,18,δὲ,δέ,d--------,COORD
Leuven|0093-009|148|19,19,ἀναίσχυντος,ἀναίσχυντος,a-s---mn-,SBJ
Leuven|0093-009|148|20,20,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
Leuven|0093-009|148|21,21,τις,τις,p-s---cn-,PNOM
Leuven|0093-009|148|22,22,",",",",u--------,AuxX
Leuven|0093-009|148|23,23,οἷος,οἷος,p-s---mn-,SBJ
Leuven|0093-009|148|24,24,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0093-009|148|25,25,μὲν,μέν,d--------,AuxY
Leuven|0093-009|148|26,26,ὃν,ὅς,p-s---ma-,OBJ
Leuven|0093-009|148|27,27,ἀποστερεῖ,ἀποστερέω,v3spia---,ATR
Leuven|0093-009|148|28,28,",",",",u--------,AuxX
Leuven|0093-009|148|29,29,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|148|30,30,τοῦτον,οὗτος,p-s---ma-,OBJ
Leuven|0093-009|148|31,31,ἀπελθὼν,ἀπέρχομαι,v-sapamn-,ADV
Leuven|0093-009|148|32,32,δανείζεσθαι,δανείζω,v--pne---,ADV_CO
Leuven|0093-009|148|33,33,",",",",u--------,COORD
Leuven|0093-009|148|34,34,εἶτα,εἶτα,d--------,ADV
Leuven|0093-009|148|35,35,θύσας,θύω,v-sapamn-,ADV
Leuven|0093-009|148|36,36,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|148|37,37,θεοῖς,θεός,n-p---md-,OBJ
Leuven|0093-009|148|38,38,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0093-009|148|39,39,μὲν,μέν,d--------,AuxY
Leuven|0093-009|148|40,40,δειπνεῖν,δειπνέω,v--pna---,ADV_CO
Leuven|0093-009|148|41,41,παρ’,παρά,r--------,AuxP
Leuven|0093-009|148|42,42,ἑτέρῳ,ἕτερος,a-s---md-,ADV
Leuven|0093-009|148|43,43,",",",",u--------,AuxX
Leuven|0093-009|148|44,44,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|148|45,45,δὲ,δέ,d--------,COORD
Leuven|0093-009|148|46,46,κρέα,κρέας,n-p---na-,OBJ
Leuven|0093-009|148|47,47,ἀποτιθέναι,ἀποτίθημι,v--pna---,ADV_CO
Leuven|0093-009|148|48,48,ἁλσὶ,ἅλς,n-p---md-,ADV
Leuven|0093-009|148|49,49,πάσας,πᾶς,a-p---fa-,ADV
Leuven|0093-009|148|50,50,.,.,u--------,AuxK
Leuven|0093-009|148|51,51,[0],,,PRED_CO
