@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|202|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|202|2,2,ὀμνύναι,ὄμνυμι,v--ana---,OBJ
Leuven|0093-009|202|3,3,μέλλων,μέλλω,v-sppamn-,ADV
Leuven|0093-009|202|4,4,εἰπεῖν,λέγω,v--ana---,OBJ
Leuven|0093-009|202|5,5,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|202|6,6,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|202|7,7,περιεστηκότας,περιίστημι,v-prpama-,OBJ
Leuven|0093-009|202|8,8,",",",",u--------,AuxX
Leuven|0093-009|202|9,9,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|202|10,10,"""","""",u--------,AuxG
Leuven|0093-009|202|11,11,καὶ,καί,d---------,AuxZ
Leuven|0093-009|202|12,12,πρότερον,πρότερος,d-------c,ADV
Leuven|0093-009|202|13,13,πολλάκις,πολλάκις,d--------,ADV
Leuven|0093-009|202|14,14,ὀμώμοκα,ὄμνυμι,v1sria---,OBJ
Leuven|0093-009|202|15,15,"""","""",u--------,AuxG
Leuven|0093-009|202|16,16,.,.,u--------,AuxK
Leuven|0093-009|202|17,17,[0],,,PRED
