@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|373|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|373|2,2,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|373|3,3,σαλπικτοῦ,σαλπιγκτής,n-s---mg-,SBJ
Leuven|0093-009|373|4,4,δὲ,δέ,d--------,AuxY
Leuven|0093-009|373|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|373|6,6,πολεμικὸν,πολεμικός,a-s---na-,OBJ
Leuven|0093-009|373|7,7,σημήναντος,σημαίνω,v-sapamg-,ADV
Leuven|0093-009|373|8,8,καθήμενος,κάθημαι,v-sppemn-,ADV
Leuven|0093-009|373|9,9,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|373|10,10,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|373|11,11,σκηνῇ,σκηνή,n-s---fd-,ADV
Leuven|0093-009|373|12,12,εἰπεῖν,λέγω,v--ana---,OBJ
Leuven|0093-009|373|13,13,.,.,u--------,AuxK
Leuven|0093-009|373|14,14,[0],,,PRED
