@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|253|1,1,"""","""",u--------,AuxG
Leuven|0093-009|253|2,2,θαυμάζω,θαυμάζω,v1spia---,PRED
Leuven|0093-009|253|3,3,",",",",u--------,AuxX
Leuven|0093-009|253|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0093-009|253|5,5,σὺ,σύ,p2s---cn-,SBJ
Leuven|0093-009|253|6,6,καὶ,καί,c--------,AuxZ
Leuven|0093-009|253|7,7,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0093-009|253|8,8,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|253|9,9,ψυχῆς,ψυχή,n-s---fg-,ADV
Leuven|0093-009|253|10,10,οὕτω,οὕτως,d--------,ADV
Leuven|0093-009|253|11,11,με,ἐγώ,p1s---ca-,OBJ
Leuven|0093-009|253|12,12,φιλεῖς,φιλέω,v2spia---,OBJ
Leuven|0093-009|253|13,13,"""","""",u--------,AuxG
Leuven|0093-009|253|14,14,.,.,u--------,AuxK
