@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|435|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|435|2,2,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|435|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|435|4,4,καθημένους,κάθημαι,v-pppema-,OBJ
Leuven|0093-009|435|5,5,δὲ,δέ,d--------,AuxY
Leuven|0093-009|435|6,6,εἰπεῖν,λέγω,v--ana---,ADV
Leuven|0093-009|435|7,7,δεινὸς,δεινός,a-s---mn-,PNOM
Leuven|0093-009|435|8,8,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|435|9,9,"""","""",u--------,AuxG
Leuven|0093-009|435|10,10,οὐ,οὐ,d--------,AuxZ
Leuven|0093-009|435|11,11,δεῖ,δέω,v3spia---,OBJ
Leuven|0093-009|435|12,12,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|435|13,13,ἄνδρα,ἀνήρ,n-s---ma-,SBJ_CO
Leuven|0093-009|435|14,14,",",",",u--------,AuxX
Leuven|0093-009|435|15,15,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0093-009|435|16,16,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|435|17,17,πρᾶγμα,πρᾶγμα,n-s---na-,SBJ_CO
Leuven|0093-009|435|18,18,κρίνεσθαι,κρίνω,v--pne---,SBJ
Leuven|0093-009|435|19,19,"""","""",u--------,AuxG
Leuven|0093-009|435|20,20,.,.,u--------,AuxK
Leuven|0093-009|435|21,21,[0],,,PRED
