@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|27|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0093-009|27|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|27|3,3,οὐθενὶ,οὐδείς,p-s----d-,OBJ
Leuven|0093-009|27|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|27|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|27|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|27|7,7,πόλει,πόλις,n-s---fd-,ATR
Leuven|0093-009|27|8,8,γίγνεται,γίγνομαι,v3spie---,PRED
Leuven|0093-009|27|9,9,πλὴν,πλήν,r--------,AuxP
Leuven|0093-009|27|10,10,σοί,σύ,p2s---cd-,ATR
Leuven|0093-009|27|11,11,"""","""",u--------,AuxG
Leuven|0093-009|27|12,12,.,.,u--------,AuxK
