@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|57|1,1,παρασείσαντα,παρασείω,v-sapama-,ADV_CO
Leuven|0093-009|57|2,2,δὴ,δή,d--------,AuxY
Leuven|0093-009|57|3,3,δεῖ,δέω,v3spia---,PRED
Leuven|0093-009|57|4,4,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|57|5,5,τοιούτους,τοιοῦτος,p-p---ma-,OBJ
Leuven|0093-009|57|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|57|7,7,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|0093-009|57|8,8,καὶ,καί,c--------,COORD
Leuven|0093-009|57|9,9,διαράμενον,διαράομαι,v-sppema-,ADV_CO
Leuven|0093-009|57|10,10,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,SBJ
Leuven|0093-009|57|11,11,",",",",u--------,AuxX
Leuven|0093-009|57|12,12,ὅστις,ὅστις,p-s---mn-,SBJ
Leuven|0093-009|57|13,13,ἀπύρευτος,ἀπύρευτος,a-s---mn-,PNOM
Leuven|0093-009|57|14,14,βούλεται,βούλομαι,v3spie---,SBJ
Leuven|0093-009|57|15,15,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0093-009|57|16,16,·,·,u--------,AuxK
