@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|402|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|402|2,2,μακρὸν,μακρός,a-s---ma-,ATR
Leuven|0093-009|402|3,3,ἀνδριάντα,ἀνδριάς,n-s---ma-,OBJ
Leuven|0093-009|402|4,4,παίζειν,παίζω,v--pna---,OBJ
Leuven|0093-009|402|5,5,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|402|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|402|7,7,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0093-009|402|8,8,ἀκόλουθον,ἀκόλουθος,a-s---ma-,ADV
Leuven|0093-009|402|9,9,.,.,u--------,AuxK
Leuven|0093-009|402|10,10,[0],,,PRED
