@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|462|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|462|2,2,γαμοῦντός,γαμέω,v-sppamg-,ADV_CO
Leuven|0093-009|462|3,3,τινος,τις,p-s---cg-,SBJ
Leuven|0093-009|462|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|462|5,5,φίλων,φίλος,a-p---mg-,ATR
Leuven|0093-009|462|6,6,καὶ,καί,c--------,COORD
Leuven|0093-009|462|7,7,ἐκδιδομένου,ἐκδίδωμι,v-sppemg-,ADV_CO
Leuven|0093-009|462|8,8,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
Leuven|0093-009|462|9,9,",",",",u--------,AuxX
Leuven|0093-009|462|10,10,πρὸ,πρό,r--------,AuxP
Leuven|0093-009|462|11,11,χρόνου,χρόνος,n-s---mg-,ADV
Leuven|0093-009|462|12,12,τινὸς,τις,p-s---cg-,ATR
Leuven|0093-009|462|13,13,ἀποδημῆσαι,ἀποδημέω,v--ana---,OBJ
Leuven|0093-009|462|14,14,",",",",u--------,AuxX
Leuven|0093-009|462|15,15,ἵνα,ἵνα,c--------,AuxC
Leuven|0093-009|462|16,16,μὴ,μή,d--------,AuxZ
Leuven|0093-009|462|17,17,προπέμψῃ,προπέμπω,v3sasa---,ADV
Leuven|0093-009|462|18,18,προσφοράν,προσφορά,n-s---fa-,OBJ
Leuven|0093-009|462|19,19,.,.,u--------,AuxK
Leuven|0093-009|462|20,20,[0],,,PRED
