@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|438|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|438|2,2,εἰπεῖν,λέγω,v--ana---,OBJ
Leuven|0093-009|438|3,3,",",",",u--------,AuxX
Leuven|0093-009|438|4,4,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|438|5,5,"""","""",u--------,AuxG
Leuven|0093-009|438|6,6,οὐχ,οὐ,d--------,AuxZ
Leuven|0093-009|438|7,7,ἕξομεν,ἔχω,v1pfia---,OBJ
Leuven|0093-009|438|8,8,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|438|9,9,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0093-009|438|10,10,τῶν,ὁ,l-p---ng-,ATR
Leuven|0093-009|438|11,11,κοινῶν,κοινός,a-p---ng-,ADV
Leuven|0093-009|438|12,12,συναχθεσθησομένους,συνάχθομαι,v-pfppma-,OBJ
Leuven|0093-009|438|13,13,",",",",u--------,AuxX
Leuven|0093-009|438|14,14,ἂν,ἐάν,c--------,AuxC
Leuven|0093-009|438|15,15,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|438|16,16,τοιούτους,τοιοῦτος,p-p---ma-,OBJ
Leuven|0093-009|438|17,17,προώμεθα,προίημι,v1pasm---,ADV
Leuven|0093-009|438|18,18,"""","""",u--------,AuxG
Leuven|0093-009|438|19,19,.,.,u--------,AuxK
|0093-009|438|20,20,[0],,,PRED
