@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|392|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|392|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|392|3,3,ὀψιμαθία,ὀψιμαθία,n-s---fn-,SBJ
Leuven|0093-009|392|4,4,φιλοπονία,φιλοπονία,n-s---fn-,PNOM
Leuven|0093-009|392|5,5,δόξειεν,δοκέω,v3saoa---,PRED_CO
Leuven|0093-009|392|6,6,ἂν,ἄν,d--------,AuxY
Leuven|0093-009|392|7,7,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0093-009|392|8,8,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0093-009|392|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|392|10,10,ἡλικίαν,ἡλικία,n-s---fa-,ATR
Leuven|0093-009|392|11,11,",",",",u--------,AuxX
Leuven|0093-009|392|12,12,ὁ,ὁ,l-s---mn-,ATR
Leuven|0093-009|392|13,13,δὲ,δέ,d--------,COORD
Leuven|0093-009|392|14,14,ὀψιμαθὴς,ὀψιμαθής,a-s---mn-,SBJ
Leuven|0093-009|392|15,15,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
Leuven|0093-009|392|16,16,τις,τις,p-s---cn-,PNOM
Leuven|0093-009|392|17,17,",",",",u--------,AuxX
Leuven|0093-009|392|18,18,οἷος,οἷος,p-s---mn-,SBJ
Leuven|0093-009|392|19,19,ῥήσεις,ῥῆσις,n-p---fa-,OBJ
Leuven|0093-009|392|20,20,μανθάνειν,μανθάνω,v--pna---,ADV_CO
Leuven|0093-009|392|21,21,ἑξηκονταέτης,ἑξηκονταέτης,a-s---mn-,PNOM
Leuven|0093-009|392|22,22,γεγονὼς,γίγνομαι,v-srpamn-,ADV
Leuven|0093-009|392|23,23,καὶ,καί,c--------,COORD
Leuven|0093-009|392|24,24,ταύτας,οὗτος,p-p---fa-,OBJ
Leuven|0093-009|392|25,25,λέγων,λέγω,v-sppamn-,ADV
Leuven|0093-009|392|26,26,παρὰ,παρά,r--------,AuxP
Leuven|0093-009|392|27,27,πότον,πότος,n-s---ma-,ADV
Leuven|0093-009|392|28,28,ἐπιλανθάνεσθαι,ἐπιλανθάνομαι,v--pne---,ADV_CO
Leuven|0093-009|392|29,29,.,.,u--------,AuxK
Leuven|0093-009|392|30,30,[0],,,PRED_CO
