@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|395|1,1,ἀμέλει,ἀμέλει,d--------,ADV
Leuven|0093-009|395|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|395|3,3,κἄν,κἄν,c--------,AuxC
Leuven|0093-009|395|4,4,που,που,d--------,ADV
Leuven|0093-009|395|5,5,κληθῇ,καλέω,v3sasp---,ADV
Leuven|0093-009|395|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|395|7,7,Ἡράκλειον,Ἡράκλειον,n-s---na-,OBJ
Leuven|0093-009|395|8,8,",",",",u--------,AuxX
Leuven|0093-009|395|9,9,ῥίψας,ῥίπτω,v-sapamn-,ADV
Leuven|0093-009|395|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|395|11,11,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
Leuven|0093-009|395|12,12,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|395|13,13,βοῦν,βοῦς,n-s---ca-,OBJ
Leuven|0093-009|395|14,14,αἴρεσθαι,αἴρω,v--pna---,OBJ
Leuven|0093-009|395|15,15,",",",",u--------,AuxX
Leuven|0093-009|395|16,16,ἵνα,ἵνα,c--------,AuxC
Leuven|0093-009|395|17,17,τραχηλίσῃ,τραχηλίζω,v3sasa---,ADV
Leuven|0093-009|395|18,18,·,·,u--------,AuxK
|0093-009|395|19,19,[0],,,PRED
