@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|181|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|181|2,2,δίκην,δίκη,n-s---fa-,OBJ
Leuven|0093-009|181|3,3,ὠφληκότα,ὀφλισκάνω,v-srpama-,OBJ
Leuven|0093-009|181|4,4,ἐγγύης,ἐγγύη,n-s---fg-,ATR
Leuven|0093-009|181|5,5,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
Leuven|0093-009|181|6,6,κελεῦσαι,κελεύω,v--ana---,OBJ
Leuven|0093-009|181|7,7,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0093-009|181|8,8,ἀναδέξασθαι,ἀναδέχομαι,v--anm---,OBJ
Leuven|0093-009|181|9,9,.,.,u--------,AuxK
|0093-009|181|10,10,[0],,,PRED
