@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|177|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|177|2,2,ὀψωνεῖν,ὀψωνέω,v--pna---,OBJ_CO
Leuven|0093-009|177|3,3,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
Leuven|0093-009|177|4,4,καὶ,καί,c--------,COORD
Leuven|0093-009|177|5,5,αὐλητρίδας,αὐλητρίς,n-p---fa-,OBJ
Leuven|0093-009|177|6,6,μισθοῦσθαι,μισθόω,v--pne---,OBJ_CO
Leuven|0093-009|177|7,7,καὶ,καί,c--------,AuxY
Leuven|0093-009|177|8,8,δεικνύειν,δείκνυμι,v--pna---,OBJ_CO
Leuven|0093-009|177|9,9,δὲ,δέ,d--------,COORD
Leuven|0093-009|177|10,10,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|177|11,11,ἀπαντῶσι,ἀπαντάω,v-pppamd-,OBJ
Leuven|0093-009|177|12,12,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|177|13,13,ὠψωνημένα,ὀψωνέω,v-prpena-,OBJ
Leuven|0093-009|177|14,14,καὶ,καί,c--------,COORD
Leuven|0093-009|177|15,15,παρακαλεῖν,παρακαλέω,v--pna---,OBJ_CO
Leuven|0093-009|177|16,16,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0093-009|177|17,17,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0093-009|177|18,18,.,.,u--------,AuxK
Leuven|0093-009|177|19,19,[0],,,PRED
