@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|229|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|229|2,2,φίλῳ,φίλος,a-s---md-,OBJ
Leuven|0093-009|229|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|229|4,4,ἔρανον,ἔρανος,n-s---ma-,OBJ
Leuven|0093-009|229|5,5,κελεύσαντι,κελεύω,v-sapamd-,ATR
Leuven|0093-009|229|6,6,εἰσενεγκεῖν,εἰσφέρω,v--ana---,OBJ
Leuven|0093-009|229|7,7,εἰπών,λέγω,v-sapamn-,ADV
Leuven|0093-009|229|8,8,",",",",u--------,AuxX
Leuven|0093-009|229|9,9,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|229|10,10,οὐκ,οὐ,d--------,AuxZ
Leuven|0093-009|229|11,11,ἂν,ἄν,d--------,AuxY
Leuven|0093-009|229|12,12,δοίη,δίδωμι,v3saoa---,OBJ
Leuven|0093-009|229|13,13,",",",",u--------,AuxX
Leuven|0093-009|229|14,14,ὕστερον,ὕστερον,d-------c,ADV
Leuven|0093-009|229|15,15,ἥκειν,ἥκω,v--pna---,OBJ_CO
Leuven|0093-009|229|16,16,φέρων,φέρω,v-sppamn-,ADV
Leuven|0093-009|229|17,17,καὶ,καί,c--------,COORD
Leuven|0093-009|229|18,18,λέγειν,λέγω,v--pna---,OBJ_CO
Leuven|0093-009|229|19,19,",",",",u--------,AuxX
Leuven|0093-009|229|20,20,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|229|21,21,ἀπόλλυσι,ἀπόλλυμι,v3spia---,OBJ
Leuven|0093-009|229|22,22,καὶ,καί,d---------,AuxZ
Leuven|0093-009|229|23,23,τοῦτο,οὗτος,p-s---na-,ATR
Leuven|0093-009|229|24,24,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|229|25,25,ἀργύριον,ἀργύριον,n-s---na-,OBJ
Leuven|0093-009|229|26,26,.,.,u--------,AuxK
Leuven|0093-009|229|27,27,[0],,,PRED
