@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|83|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|83|2,2,πλειστάκις,πλειστάκις,d--------,ADV
Leuven|0093-009|83|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|83|4,4,ἀποκείρασθαι,ἀποκείρω,v--anm---,OBJ_CO
Leuven|0093-009|83|5,5,καὶ,καί,c--------,AuxY
Leuven|0093-009|83|6,6,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|83|7,7,ὀδόντας,ὀδούς,n-p---ma-,OBJ
Leuven|0093-009|83|8,8,λευκοὺς,λευκός,a-p---ma-,ATR
Leuven|0093-009|83|9,9,ἔχειν,ἔχω,v--pna---,OBJ_CO
Leuven|0093-009|83|10,10,καὶ,καί,c--------,AuxY
Leuven|0093-009|83|11,11,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|83|12,12,ἱμάτια,ἱμάτιον,n-p---na-,OBJ
Leuven|0093-009|83|13,13,δὲ,δέ,d--------,AuxY
Leuven|0093-009|83|14,14,χρηστὰ,χρηστός,a-p---na-,ATR
Leuven|0093-009|83|15,15,μεταβάλλεσθαι,μεταβάλλω,v--pne---,OBJ_CO
Leuven|0093-009|83|16,16,καὶ,καί,c--------,COORD
Leuven|0093-009|83|17,17,χρίσματι,χρῖσμα,n-s---nd-,ADV
Leuven|0093-009|83|18,18,ἀλείφεσθαι,ἀλείφω,v--pne---,OBJ_CO
Leuven|0093-009|83|19,19,.,.,u--------,AuxK
Leuven|0093-009|83|20,20,[0],,,PRED
