@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|301|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|301|2,2,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0093-009|301|3,3,αὐτῆς,αὐτός,p-s---fg-,ADV
Leuven|0093-009|301|4,4,δὲ,δέ,d--------,AuxY
Leuven|0093-009|301|5,5,λέγειν,λέγω,v--pna---,OBJ
Leuven|0093-009|301|6,6,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|301|7,7,ἡδύ,ἡδύς,a-s---nn-,PNOM
Leuven|0093-009|301|8,8,ἐστι,εἰμί,v3spia---,OBJ_CO
Leuven|0093-009|301|9,9,",",",",u--------,AuxX
Leuven|0093-009|301|10,10,καὶ,καί,c--------,COORD
Leuven|0093-009|301|11,11,ἀμφότερα,ἀμφότερος,a-p---na-,OBJ
Leuven|0093-009|301|12,12,δὲ,δέ,d--------,AuxY
Leuven|0093-009|301|13,13,οὐκ,οὐ,d--------,AuxZ
Leuven|0093-009|301|14,14,ἔχοντα,ἔχω,v-sppama-,ATR
Leuven|0093-009|301|15,15,οὐ,οὐ,d--------,AuxZ
Leuven|0093-009|301|16,16,ῥᾴδιον,ῥᾴδιος,a-s---nn-,PNOM
Leuven|0093-009|301|17,17,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
Leuven|0093-009|301|18,18,λαβεῖν,λαμβάνω,v--ana---,SBJ
Leuven|0093-009|301|19,19,.,.,u--------,AuxK
Leuven|0093-009|301|20,20,[0],,,PRED
Leuven|0093-009|301|21,21,[1],,,OBJ_CO
