@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|171|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|171|2,2,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|171|3,3,θεάτρῳ,θέατρον,n-s---nd-,ADV
Leuven|0093-009|171|4,4,κροτεῖν,κροτέω,v--pna---,OBJ_CO
Leuven|0093-009|171|5,5,",",",",u--------,AuxX
Leuven|0093-009|171|6,6,ὅταν,ὅταν,c--------,AuxC
Leuven|0093-009|171|7,7,οἱ,ὁ,l-p---mn-,ATR
Leuven|0093-009|171|8,8,ἄλλοι,ἄλλος,p-p---mn-,SBJ
Leuven|0093-009|171|9,9,παύωνται,παύω,v3ppse---,ADV
Leuven|0093-009|171|10,10,",",",",u--------,AuxX
Leuven|0093-009|171|11,11,καὶ,καί,c--------,COORD
Leuven|0093-009|171|12,12,συρίττειν,συρίζω,v--pna---,OBJ_CO
Leuven|0093-009|171|13,13,",",",",u--------,AuxX
Leuven|0093-009|171|14,14,οὓς,ὅς,p-p---ma-,OBJ
Leuven|0093-009|171|15,15,ἡδέως,ἡδύς,d--------,ADV
Leuven|0093-009|171|16,16,θεωροῦσιν,θεωρέω,v3ppia---,OBJ
Leuven|0093-009|171|17,17,οἱ,ὁ,l-p---mn-,ATR
Leuven|0093-009|171|18,18,λοιποί,λοιπός,a-p---mn-,SBJ
Leuven|0093-009|171|19,19,·,·,u--------,AuxK
Leuven|0093-009|171|20,20,[0],,,PRED
