@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|36|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|36|2,2,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0093-009|36|3,3,παιδίοις,παίδιον,n-p---nd-,OBJ
Leuven|0093-009|36|4,4,μῆλα,μῆλον,n-p---na-,OBJ_CO
Leuven|0093-009|36|5,5,καὶ,καί,c--------,COORD
Leuven|0093-009|36|6,6,ἀπίους,ἄπιος,n-p---fa-,OBJ_CO
Leuven|0093-009|36|7,7,πριάμενος,πρίαμαι,v-sppemn-,ADV
Leuven|0093-009|36|8,8,εἰσενέγκας,εἰσφέρω,v-sapamn-,ADV
Leuven|0093-009|36|9,9,δοῦναι,δίδωμι,v--ana---,OBJ_CO
Leuven|0093-009|36|10,10,ὁρῶντος,ὁράω,v-sppamg-,ADV
Leuven|0093-009|36|11,11,αὐτοῦ,αὐτός,p-s---mg-,SBJ
Leuven|0093-009|36|12,12,",",",",u--------,AuxX
Leuven|0093-009|36|13,13,καὶ,καί,c--------,COORD
Leuven|0093-009|36|14,14,φιλήσας,φιλέω,v-sapamn-,ADV
Leuven|0093-009|36|15,15,δὲ,δέ,d--------,AuxY
Leuven|0093-009|36|16,16,εἰπεῖν,λέγω,v--ana---,OBJ_CO
Leuven|0093-009|36|17,17,·,·,u--------,AuxK
|0093-009|36|18,18,[0],,,PRED
