@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|14|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|14|2,2,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|14|3,3,ἐντυγχάνειν,ἐντυγχάνω,v--pna---,OBJ
Leuven|0093-009|14|4,4,κατὰ,κατά,r--------,AuxP
Leuven|0093-009|14|5,5,σπουδὴν,σπουδή,n-s---fa-,ADV
Leuven|0093-009|14|6,6,βουλομένοις,βούλομαι,v-pppemd-,OBJ
Leuven|0093-009|14|7,7,προστάξαι,προστάσσω,v--ana---,OBJ
Leuven|0093-009|14|8,8,ἐπανελθεῖν,ἐπανέρχομαι,v--ana---,OBJ
Leuven|0093-009|14|9,9,.,.,u--------,AuxK
Leuven|0093-009|14|10,10,[0],,,PRED
