@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|386|1,1,"""","""",u--------,AuxG
Leuven|0093-009|386|2,2,πότε,πότε,d--------,ADV
Leuven|0093-009|386|3,3,παυσόμεθα,παύω,v1pfim---,PRED
Leuven|0093-009|386|4,4,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0093-009|386|5,5,τῶν,ὁ,l-p---fg-,ATR
Leuven|0093-009|386|6,6,λῃτουργιῶν,λειτουργία,n-p---fg-,OBJ_CO
Leuven|0093-009|386|7,7,καὶ,καί,c--------,COORD
Leuven|0093-009|386|8,8,τῶν,ὁ,l-p---fg-,ATR
Leuven|0093-009|386|9,9,τριηραρχιῶν,τριηραρχία,n-p---fg-,OBJ_CO
Leuven|0093-009|386|10,10,ἀπολλύμενοι,ἀπόλλυμι,v-pppamn-,ADV
Leuven|0093-009|386|11,11,"""","""",u--------,AuxG
Leuven|0093-009|386|12,12,;,;,u--------,AuxK
