@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|298|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|298|2,2,ἐσθίων,ἐσθίω,v-sppamn-,ADV
Leuven|0093-009|298|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|298|4,4,ἅμα,ἅμα,d--------,ADV
Leuven|0093-009|298|5,5,διηγεῖσθαι,διηγέομαι,v--pne---,OBJ
Leuven|0093-009|298|6,6,",",",",u--------,AuxX
Leuven|0093-009|298|7,7,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|298|8,8,ἐλλέβορον,ἑλλέβορος,n-s---ma-,OBJ
Leuven|0093-009|298|9,9,πιὼν,πίνω,v-sapamn-,ADV
Leuven|0093-009|298|10,10,ἄνω,ἄνω,d--------,ADV_CO
Leuven|0093-009|298|11,11,καὶ,καί,c--------,COORD
Leuven|0093-009|298|12,12,κάτω,κάτω,d--------,ADV_CO
Leuven|0093-009|298|13,13,καθαρθείη,καθαίρω,v3saop---,OBJ_CO
Leuven|0093-009|298|14,14,καὶ,καί,c--------,COORD
Leuven|0093-009|298|15,15,ζωμοῦ,ζωμός,n-s---mg-,ADV
Leuven|0093-009|298|16,16,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|298|17,17,παρακειμένου,παράκειμαι,v-srpemg-,ATR
Leuven|0093-009|298|18,18,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|298|19,19,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0093-009|298|20,20,ὑποχωρήμασιν,ὑποχώρημα,n-p---nd-,ADV
Leuven|0093-009|298|21,21,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
Leuven|0093-009|298|22,22,μελαντέρα,μελάντερος,a-s---fn-,PNOM
Leuven|0093-009|298|23,23,εἴη,εἰμί,v3spoa---,OBJ_CO
Leuven|0093-009|298|24,24,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|298|25,25,χολή,χολή,n-s---fn-,SBJ
Leuven|0093-009|298|26,26,.,.,u--------,AuxK
|0093-009|298|27,27,[0],,,PRED
