@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|397|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|397|2,2,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|397|3,3,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0093-009|397|4,4,θαύμασι,θαῦμα,n-p---nd-,ADV
Leuven|0093-009|397|5,5,τρία,τρεῖς,m-p---na-,ATR_CO
Leuven|0093-009|397|6,6,ἢ,ἤ1,c--------,COORD
Leuven|0093-009|397|7,7,τέτταρα,τέσσαρες,m-p---na-,ATR_CO
Leuven|0093-009|397|8,8,πληρώματα,πλήρωμα,n-p---na-,OBJ
Leuven|0093-009|397|9,9,ὑπομένειν,ὑπομένω,v--pna---,OBJ
Leuven|0093-009|397|10,10,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|397|11,11,ᾄσματα,ᾆσμα,n-p---na-,OBJ
Leuven|0093-009|397|12,12,ἐκμανθάνων,ἐκμανθάνω,v-sppamn-,ADV
Leuven|0093-009|397|13,13,.,.,u--------,AuxK
Leuven|0093-009|397|14,14,[0],,,PRED
