@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|162|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|162|2,2,οὐκ,οὐ,d--------,AuxZ
Leuven|0093-009|162|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0093-009|162|4,4,ἐᾶσαι,ἐάω,v--ana---,OBJ
Leuven|0093-009|162|5,5,οὔτε,οὔτε,c--------,AuxY
Leuven|0093-009|162|6,6,συκοτραγῆσαι,συκοτραγέω,v--ana---,OBJ_CO
Leuven|0093-009|162|7,7,ἐκ,ἐκ,r--------,AuxP
Leuven|0093-009|162|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|162|9,9,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0093-009|162|10,10,κήπου,κῆπος,n-s---mg-,ADV
Leuven|0093-009|162|11,11,οὔτε,οὔτε,c--------,AuxY
Leuven|0093-009|162|12,12,διὰ,διά,r--------,AuxP
Leuven|0093-009|162|13,13,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|162|14,14,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0093-009|162|15,15,ἀγροῦ,ἀγρός,n-s---mg-,ADV
Leuven|0093-009|162|16,16,πορευθῆναι,πορεύω,v--anp---,OBJ_CO
Leuven|0093-009|162|17,17,οὔτε,οὔτε,c--------,COORD
Leuven|0093-009|162|18,18,ἐλάαν,ἐλαία,n-s---fa-,OBJ_CO
Leuven|0093-009|162|19,19,ἢ,ἤ1,c--------,COORD
Leuven|0093-009|162|20,20,φοίνικα,φοῖνιξ,n-s---ma-,OBJ_CO
Leuven|0093-009|162|21,21,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|162|22,22,χαμαὶ,χαμαί,d--------,ADV
Leuven|0093-009|162|23,23,πεπτωκότων,πίπτω,v-prpamg-,ATR
Leuven|0093-009|162|24,24,ἀνελέσθαι,ἀναιρέω,v--ana---,OBJ_CO
Leuven|0093-009|162|25,25,.,.,u--------,AuxK
|0093-009|162|26,26,[0],,,PRED
