@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|323|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|323|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|323|3,3,ἀνελευθερία,ἀνελευθερία,n-s---fn-,SBJ
Leuven|0093-009|323|4,4,ἐστὶν,εἰμί,v3spia---,PRED_CO
Leuven|0093-009|323|5,5,ἀπουσία,ἀπουσία,n-s---fn-,PNOM
Leuven|0093-009|323|6,6,τις,τις,p-s---cn-,ATR
Leuven|0093-009|323|7,7,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0093-009|323|8,8,φιλοτιμίας,φιλοτιμία,n-s---fg-,ATR
Leuven|0093-009|323|9,9,δαπάνην,δαπάνη,n-s---fa-,OBJ
Leuven|0093-009|323|10,10,ἐχούσης,ἔχω,v-sppafg-,ATR
Leuven|0093-009|323|11,11,",",",",u--------,AuxX
Leuven|0093-009|323|12,12,ὁ,ὁ,l-s---mn-,ATR
Leuven|0093-009|323|13,13,δὲ,δέ,d--------,COORD
Leuven|0093-009|323|14,14,ἀνελεύθερος,ἀνελεύθερος,a-s---mn-,SBJ
Leuven|0093-009|323|15,15,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
Leuven|0093-009|323|16,16,τις,τις,p-s---cn-,PNOM
Leuven|0093-009|323|17,17,",",",",u--------,AuxX
Leuven|0093-009|323|18,18,οἷος,οἷος,p-s---mn-,SBJ
Leuven|0093-009|323|19,19,νικήσας,νικάω,v-sapamnc,ADV
Leuven|0093-009|323|20,20,τραγῳδοῖς,τραγῳδός,n-p---md-,ADV
Leuven|0093-009|323|21,21,ταινίαν,ταινία,n-s---fa-,OBJ
Leuven|0093-009|323|22,22,ξυλίνην,ξύλινος,a-s---fa-,ATR
Leuven|0093-009|323|23,23,ἀναθεῖναι,ἀνατίθημι,v--ana---,ADV
Leuven|0093-009|323|24,24,τῷ,ὁ,l-s---md-,ATR
Leuven|0093-009|323|25,25,Διονύσῳ,Διόνυσος,n-s---md-,OBJ
Leuven|0093-009|323|26,26,",",",",u--------,AuxX
Leuven|0093-009|323|27,27,ἐπιγράψας,ἐπιγράφω,v-sapamn-,ADV
Leuven|0093-009|323|28,28,μὲν,μέν,d--------,AuxY
Leuven|0093-009|323|29,29,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0093-009|323|30,30,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|323|31,31,ὄνομα,ὄνομα,n-s---na-,OBJ
Leuven|0093-009|323|32,32,.,.,u--------,AuxK
Leuven|0093-009|323|33,33,[0],,,PRED_CO
