@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|63|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|63|2,2,ἐπ’,ἐπί,r--------,AuxP
Leuven|0093-009|63|3,3,ἄλλῳ,ἄλλος,p-s---nd-,ATR
Leuven|0093-009|63|4,4,μὲν,μέν,d--------,AuxY
Leuven|0093-009|63|5,5,μηδενὶ,μηδείς,p-s----d-,ADV
Leuven|0093-009|63|6,6,μήτε,μήτε,c--------,AuxY
Leuven|0093-009|63|7,7,θαυμάζειν,θαυμάζω,v--pna---,OBJ_CO
Leuven|0093-009|63|8,8,μήτε,μήτε,c--------,COORD
Leuven|0093-009|63|9,9,ἐκπλήττεσθαι,ἐκπλήσσω,v--pne---,OBJ_CO
Leuven|0093-009|63|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|63|11,11,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0093-009|63|12,12,ὁδοῖς,ὁδός2,n-p---fd-,ADV
Leuven|0093-009|63|13,13,",",",",u--------,AuxX
Leuven|0093-009|63|14,14,ὅταν,ὅταν,c--------,AuxC
Leuven|0093-009|63|15,15,δὲ,δέ,d--------,COORD
Leuven|0093-009|63|16,16,ἴδῃ,ὁράω,v3sasa---,ADV
Leuven|0093-009|63|17,17,βοῦν,βοῦς,n-s---ca-,OBJ_CO
Leuven|0093-009|63|18,18,ἢ,ἤ1,c--------,AuxY
Leuven|0093-009|63|19,19,ὄνον,ὄνος,n-s---ma-,OBJ_CO
Leuven|0093-009|63|20,20,ἢ,ἤ1,c--------,COORD
Leuven|0093-009|63|21,21,τράγον,τράγος,n-s---ma-,OBJ_CO
Leuven|0093-009|63|22,22,",",",",u--------,AuxX
Leuven|0093-009|63|23,23,ἑστηκὼς,ἵστημι,v-srpamn-,ADV
Leuven|0093-009|63|24,24,θεωρεῖν,θεωρέω,v--pna---,OBJ_CO
Leuven|0093-009|63|25,25,.,.,u--------,AuxK
Leuven|0093-009|63|26,26,[0],,,PRED
