@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|227|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|227|2,2,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|227|3,3,τιμῶσι,τιμάω,v-pppamd-,OBJ_CO
Leuven|0093-009|227|4,4,καὶ,καί,c--------,COORD
Leuven|0093-009|227|5,5,πέμπουσιν,πέμπω,v-pppamd-,OBJ_CO
Leuven|0093-009|227|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|227|7,7,τὰς,ὁ,l-p---fa-,ATR
Leuven|0093-009|227|8,8,ἑορτὰς,ἑορτή,n-p---fa-,OBJ
Leuven|0093-009|227|9,9,εἰπεῖν,λέγω,v--ana---,OBJ
Leuven|0093-009|227|10,10,",",",",u--------,AuxX
Leuven|0093-009|227|11,11,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|227|12,12,οὐκ,οὐ,d--------,AuxZ
Leuven|0093-009|227|13,13,ἂν,ἄν,d--------,AuxY
Leuven|0093-009|227|14,14,γένοιτο,γίγνομαι,v3saom---,OBJ
Leuven|0093-009|227|15,15,διδόμενα,δίδωμι,v-pppenn-,SBJ
Leuven|0093-009|227|16,16,·,·,u--------,AuxK
Leuven|0093-009|227|17,17,[0],,,PRED
