@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|61|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|61|2,2,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|61|3,3,παρ’,παρά,r--------,AuxP
Leuven|0093-009|61|4,4,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0093-009|61|5,5,ἐργαζομένοις,ἐργάζομαι,v-pppemd-,ATR
Leuven|0093-009|61|6,6,μισθωτοῖς,μισθωτός,a-p---md-,OBJ
Leuven|0093-009|61|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|61|8,8,ἀγρῷ,ἀγρός,n-s---md-,ADV
Leuven|0093-009|61|9,9,πάντα,πᾶς,a-p---na-,OBJ
Leuven|0093-009|61|10,10,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|61|11,11,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0093-009|61|12,12,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|61|13,13,ἐκκλησίας,ἐκκλησία,n-s---fg-,ATR
Leuven|0093-009|61|14,14,διηγεῖσθαι,διηγέομαι,v--pne---,OBJ
Leuven|0093-009|61|15,15,.,.,u--------,AuxK
Leuven|0093-009|61|16,16,[0],,,PRED
