@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|234|1,1,ἀμέλει,ἀμέλει,d--------,AuxY
Leuven|0093-009|234|2,2,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|234|3,3,δεισιδαιμονία,δεισιδαιμονία,n-s---fn-,SBJ
Leuven|0093-009|234|4,4,δόξειεν,δοκέω,v3saoa---,PRED_CO
Leuven|0093-009|234|5,5,ἂν,ἄν,d--------,AuxY
Leuven|0093-009|234|6,6,εἷναι,ἵημι,v--ana---,OBJ
Leuven|0093-009|234|7,7,δειλία,δειλία,n-s---fn-,PNOM
Leuven|0093-009|234|8,8,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|234|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|234|10,10,δαιμόνιον,δαιμόνιον,n-s---na-,ATR
Leuven|0093-009|234|11,11,",",",",u--------,AuxX
Leuven|0093-009|234|12,12,ὁ,ὁ,l-s---mn-,ATR
Leuven|0093-009|234|13,13,δὲ,δέ,d--------,COORD
Leuven|0093-009|234|14,14,δεισιδαίμων,δεισιδαίμων,a-s---mn-,SBJ
Leuven|0093-009|234|15,15,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
Leuven|0093-009|234|16,16,τις,τις,p-s---cn-,PNOM
Leuven|0093-009|234|17,17,",",",",u--------,AuxX
Leuven|0093-009|234|18,18,οἷος,οἷος,p-s---mn-,SBJ
Leuven|0093-009|234|19,19,ἐπιχρωνῆν,ἐπιχρώνειμι,v3siia---,ExD
Leuven|0093-009|234|20,20,ἀπονιψάμενος,ἀπονίζω,v-sapmmn-,ADV_CO
Leuven|0093-009|234|21,21,τὰς,ὁ,l-p---fa-,ATR
Leuven|0093-009|234|22,22,χεῖρας,χείρ,n-p---fa-,OBJ
Leuven|0093-009|234|23,23,καὶ,καί,c--------,COORD
Leuven|0093-009|234|24,24,περιρρανάμενος,περιρράνω,v-sapmmn-,ADV_CO
Leuven|0093-009|234|25,25,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0093-009|234|26,26,ἱεροῦ,ἱερός,a-s---ng-,ADV
Leuven|0093-009|234|27,27,δάφνην,δάφνη,n-s---fa-,OBJ
Leuven|0093-009|234|28,28,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|234|29,29,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|234|30,30,στόμα,στόμα,n-s---na-,ADV
Leuven|0093-009|234|31,31,λαβὼν,λαμβάνω,v-sapamn-,ADV
Leuven|0093-009|234|32,32,οὕτω,οὕτως,d--------,ADV
Leuven|0093-009|234|33,33,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|234|34,34,ἡμέραν,ἡμέρα,n-s---fa-,ADV
Leuven|0093-009|234|35,35,περιπατεῖν,περιπατέω,v--pna---,ADV
Leuven|0093-009|234|36,36,.,.,u--------,AuxK
Leuven|0093-009|234|37,37,[0],,,PRED_CO
