@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|205|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|205|2,2,δίκην,δίκη,n-s---fa-,OBJ
Leuven|0093-009|205|3,3,φεύγων,φεύγω,v-sppamn-,ADV_CO
Leuven|0093-009|205|4,4,καὶ,καί,c--------,COORD
Leuven|0093-009|205|5,5,ταύτην,οὗτος,p-s---fa-,OBJ
Leuven|0093-009|205|6,6,εἰσιέναι,εἰσέρχομαι,v--pna---,OBJ
Leuven|0093-009|205|7,7,μέλλων,μέλλω,v-sppamn-,ADV_CO
Leuven|0093-009|205|8,8,ἐπιλαθόμενος,ἐπιλανθάνω,v-sapmmn-,ADV
Leuven|0093-009|205|9,9,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|205|10,10,ἀγρὸν,ἀγρός,n-s---ma-,OBJ
Leuven|0093-009|205|11,11,πορεύεσθαι,πορεύω,v--pne---,OBJ
Leuven|0093-009|205|12,12,.,.,u--------,AuxK
Leuven|0093-009|205|13,13,[0],,,PRED
