@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|318|1,1,καὶ,καί,c--------,AuxZ
Leuven|0093-009|318|2,2,κυναρίου,κυνάριον,n-s---ng-,SBJ
Leuven|0093-009|318|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|318|4,4,Μελιταίου,Μελιταῖος,a-s---mg-,ATR
Leuven|0093-009|318|5,5,τελευτήσαντος,τελευτάω,v-sapamg-,ADV
Leuven|0093-009|318|6,6,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0093-009|318|7,7,μνῆμα,μνῆμα,n-s---na-,OBJ
Leuven|0093-009|318|8,8,ποιῆσαι,ποιέω,v--ana---,OBJ_CO
Leuven|0093-009|318|9,9,καὶ,καί,c--------,COORD
Leuven|0093-009|318|10,10,στηλίδιον,στηλίδιον,n-s---na-,OBJ
Leuven|0093-009|318|11,11,ποιήσας,ποιέω,v-sapamn-,ADV
Leuven|0093-009|318|12,12,ἐπιγράψαι,ἐπιγράφω,v--ana---,OBJ_CO
Leuven|0093-009|318|13,13,"""","""",u--------,AuxG
Leuven|0093-009|318|14,14,κλάδος,κλάδος,n-s---mn-,SBJ
Leuven|0093-009|318|15,15,Μελιταῖος,Μελιταῖος,a-s---mn-,ATR
Leuven|0093-009|318|16,16,"""","""",u--------,AuxG
Leuven|0093-009|318|17,17,.,.,u--------,AuxK
Leuven|0093-009|318|18,18,[0],,,PRED
|0093-009|318|19,19,[1],,,OBJ
