@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|104|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|104|2,2,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|104|3,3,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|104|4,4,διδασκαλεῖα,διδασκαλεῖον,n-p---na-,OBJ_CO
Leuven|0093-009|104|5,5,δὲ,δέ,d--------,AuxY
Leuven|0093-009|104|6,6,καὶ,καί,c--------,COORD
Leuven|0093-009|104|7,7,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|104|8,8,τὰς,ὁ,l-p---fa-,ATR
Leuven|0093-009|104|9,9,παλαίστρας,παλαίστρα,n-p---fa-,OBJ_CO
Leuven|0093-009|104|10,10,εἰσιὼν,εἴσειμι,v-sppamn-,ADV
Leuven|0093-009|104|11,11,κωλύειν,κωλύω,v--pna--c,OBJ
Leuven|0093-009|104|12,12,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|104|13,13,παῖδας,παῖς,n-p---ca-,SBJ
Leuven|0093-009|104|14,14,προμανθάνειν,προμανθάνω,v--pna---,OBJ
Leuven|0093-009|104|15,15,·,·,u--------,AuxK
Leuven|0093-009|104|16,16,[0],,,PRED
