@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|287|1,1,ἀναπίπτοντος,ἀναπίπτω,v-sppamg-,ADV
Leuven|0093-009|287|2,2,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|287|3,3,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0093-009|287|4,4,στρώμασι,στρῶμα,n-p---nd-,ADV
Leuven|0093-009|287|5,5,μετὰ,μετά,r--------,AuxP
Leuven|0093-009|287|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|287|7,7,γυναικὸς,γυνή,n-s---fg-,ADV
Leuven|0093-009|287|8,8,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0093-009|287|9,9,κοιμᾶσθαι,κοιμάω,v--pne---,OBJ
Leuven|0093-009|287|10,10,.,.,u--------,AuxK
Leuven|0093-009|287|11,11,[0],,,PRED
