@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|443|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|443|2,2,διανέμων,διανέμω,v-sppamn-,ADV
Leuven|0093-009|443|3,3,μερίδας,μερίς,n-p---fa-,OBJ
Leuven|0093-009|443|4,4,φῆσαι,φημί,v--ana---,OBJ_CO
Leuven|0093-009|443|5,5,δίκαιον,δίκαιος,a-s---na-,PNOM
Leuven|0093-009|443|6,6,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0093-009|443|7,7,διμοιρίαν,διμοιρία,n-s---fa-,OBJ
Leuven|0093-009|443|8,8,τῷ,ὁ,l-s---md-,ATR
Leuven|0093-009|443|9,9,διανέμοντι,διανέμω,v-sppamd-,OBJ
Leuven|0093-009|443|10,10,δίδοσθαι,δίδωμι,v--pne---,SBJ
Leuven|0093-009|443|11,11,καὶ,καί,c--------,COORD
Leuven|0093-009|443|12,12,εὐθὺς,εὐθύς,d--------,ADV
Leuven|0093-009|443|13,13,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
Leuven|0093-009|443|14,14,νεῖμαι,νέμω,v--ana---,OBJ_CO
Leuven|0093-009|443|15,15,.,.,u--------,AuxK
Leuven|0093-009|443|16,16,[0],,,PRED
